opr,T4,split,cr,far,p_ratio,IC_ratio,phi_sc,m_wiebe,phi_cd,eta_th,specific_nox
10.25169700030981,1223.1228992110312,0.4999993364684071,14.994948328011791,2.693453859072785,1.0148444379345116,0.9999444753490783,364.6903390055454,2.4926606208432647,79.99534495968835,0.42662239342919167,0.04846528084164555
13.153621019129496,1180.354654852424,0.49990858490024165,14.904702162445767,3.1619438028400157,1.5213244057120618,0.9978853496282173,360.5887734643941,2.7250201884717513,79.84643325717074,0.4927775491629457,0.1105478155694651
18.02544140338069,1177.0363255112811,0.4273429228610407,13.449000846875737,3.5177776502086706,1.7980762025610215,0.9999204440816614,359.86404009836366,1.8010424322434286,79.58835272206014,0.532467180822058,0.3051547550231445
19.57014775550523,1163.7189627232597,0.40447383870654496,12.81532537546031,3.535678116082621,1.7972508504017741,0.9999373913100474,360.5894587840708,1.2858641289210586,79.94239530477898,0.5404818336996224,0.4354947288369065
12.359641562331417,1209.5648279669706,0.49976049145810714,14.99720917948588,3.339677637544585,1.6384423667345533,0.9983737488836899,362.2439492487575,2.617279061162116,79.98492347232194,0.49483831748132895,0.11375091748106181
13.118993748620493,1163.7508624653588,0.4999844820269153,14.937766415076972,3.0489277352029522,1.4066738921378956,0.999369143721838,361.84332576048905,2.502476330214199,79.99869167009203,0.4857388823760684,0.09983755757247721
13.153621019129496,1180.354654852424,0.49990858490024165,14.904702162445767,3.1619438028400157,1.5213244057120618,0.9978853496282173,360.5887734643941,2.7250201884717513,79.96086467388062,0.4927388944699708,0.11023780422224637
16.042078512305892,1168.9359644650992,0.4979552637865423,14.988057343586256,3.3598945831906573,1.7897848711105304,0.9996583566011369,362.3219895839898,2.6239879571971514,79.98968602382675,0.5124341053416275,0.1512632896882663
13.120379940542106,1180.5369524986957,0.4995726071568875,14.995246669709923,3.05116070890585,1.47286717157779,0.9987692928532916,360.8540998071593,2.638851496203545,79.99793287381439,0.489170203859475,0.1040283724813168
16.584989329473203,1112.7830324983279,0.41867317093308126,14.710258945872413,3.536174362302606,1.7947044865666564,0.9999187961245519,360.16992077959776,1.9271192525124525,79.95857283978144,0.5291152271454542,0.2612266916973612
11.914799962732298,1204.7715392334796,0.4999388288843615,14.999091592970613,3.052556136100093,1.2617201871227044,0.9999443464043982,364.1528423820181,2.6171018239185355,79.99102814732252,0.4664899741993362,0.07716343981715972
12.517426187433628,1178.1621106896405,0.4970217147106225,14.764303389472483,3.271357420193352,1.5209093432961058,0.9982280661134343,364.6686608631501,2.2992393829549425,79.98768079609108,0.4906673507652841,0.10634563408877727
12.742436524033206,1182.2492566171081,0.49958305135339387,14.995187506302486,3.307106157427617,1.6291804743182607,0.9996878287700133,360.9906340457092,2.4160168457447764,79.95749920517754,0.49851144909700784,0.12036720593980144
10.000994079585263,1205.010318406622,0.49944498469686205,14.9918610930039,2.7139271053929854,0.9932331437308027,0.9987065108098344,364.1449506982431,2.6626916245203547,79.98539654789117,0.4222885304945581,0.04589699691102226
16.559080168265584,1125.4336980808775,0.43712774378861957,13.098981186905599,3.448507311210108,1.7890181002268053,0.9986696203243659,360.4103609679928,2.0068720960037196,79.95301429493509,0.5272409823776866,0.24732289398444798
11.323973917317373,1203.8343275892362,0.49934300442662644,14.99491974736225,2.849152475994645,1.2081155554410863,0.9987860938225648,362.8569692017876,2.612243775976901,79.98492347232194,0.45753681758832904,0.06775007302273388
