opr,split,cr,far,p_ratio,ic_ratio,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
11.858232665084971,0.293057149297042,10.810620954122719,2.8451762646784147,1.5507798451068326,0.708119291989847,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
28.81048819053312,0.4018698850061589,14.78298302827353,2.3464693281883076,1.3926403442537318,0.38266264966927077,0.5145099729388779,0.975944624764925,27141.00000000014,16.67063622251399,0.21359763959076283,-0.07690154017268697,248.660000000516,670.3837979725046,1046.6767038950986,1067.8313825720268,341.5782208625024,1942.7969547813188,2877.4226778240536,4276830.429417051,5377382.465960297,3332256.6564175608,0.02648811306074497,0.0,8513829.341541298,46.34837051796282,0.0,0.366020002149945,0,1.0,False,191.66872004226585,False
18.111236950187166,0.06569334852023612,9.886304281290284,2.883303504118447,1.4134263200087565,0.9639206790216863,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
23.068910787030628,0.17778141530285635,10.082774224132592,2.3894556938590874,1.3152622453670844,0.6490945079952163,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
21.850595890833777,0.19469036939598044,13.903581947019449,2.601475112679755,1.0168380469468798,0.9813360824462756,0.5303013267989498,0.949552801687921,27140.99999999995,13.215767049922043,0.22084877962805283,0.3131082386414312,248.660000000516,605.5011595110016,990.8825062682064,911.5252673881621,234.25928672656332,1942.1366920636592,2794.5035873371507,5601198.565883847,6484826.917958872,2553293.6755304188,0.025771812590611815,0.0,8698239.86652847,42.83958405108273,0.0,0.3546002205538712,0,1.0,False,84.28013550619137,False
20.47049123967385,0.026438521908449947,11.284322875692625,2.9195071943031747,1.4265380984796685,0.5772980121519568,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
25.56776941175084,0.09387555717902023,9.93440378891443,2.000069769056899,1.3582997493528621,0.6908682102235634,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
20.40623888994307,0.4333778507251016,12.512632805821458,3.678380036981772,1.2444905441791185,0.813071480728264,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
28.57984753350803,0.06387204777031577,10.024697133081142,2.883303504118447,1.465522837447417,0.3376766038812906,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
25.863454753635008,0.27781748383212446,9.96631743543135,2.491585457549756,1.4249571116847004,0.1565155052260152,0.532898635120222,1.0513830298592972,27140.999999999352,20.378339899903036,0.2168763236221196,-0.15927748296566824,248.660000000516,686.202882985318,1121.9821804148628,1177.3535084972855,186.222758220198,1965.0969809381074,2808.5245809155,3941382.946997614,4741725.7657664865,2955144.0628263485,0.028535586813410507,0.0,8659729.873280209,45.03672418633773,0.0,0.3527274677850785,0,1.0,False,36.39891202678578,False
15.065176993585983,0.06986441677097477,12.480520100048205,2.442068406782047,1.1810838264950663,0.5071544167341134,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
22.905354623426863,0.17607516787976,11.592881268036923,2.5228793278679005,1.2841001031442805,0.9896494672572831,0.5378689749805492,0.9633743867880765,27141.000000000036,16.926969815280458,0.2220266638468735,0.024411840461986502,248.660000000516,619.1691906678109,1041.5130723043662,1034.0319486048986,192.78453272486462,1918.4228996068275,2777.71467323545,4703856.311668798,5517343.332192678,2575467.056188572,0.02614694423181522,0.0,8714765.40616376,42.241485034466145,0.0,0.34954665595806106,0,1.0,False,42.80655938871149,False
15.208526741230582,0.47650058651681504,5.4543096052662055,3.6319193849803613,1.1773714336009289,0.9039787475475252,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
17.52170550660413,0.29470032155850917,9.207475878279755,4.811803562454102,0.9896974835442511,0.7513651349943629,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
26.646492764504302,0.4719246608673231,7.8291202272886515,3.675991395665277,0.9959867639691254,0.9805981690320743,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
12.58583230481435,0.4590032088583754,7.551625669079389,2.8891371367861933,1.1606423943624624,0.24572394436610445,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
13.480658502000535,0.2760583350046538,9.444613260784736,2.2232596954163224,1.016903950897114,0.4528900853605153,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
22.963836144888656,0.43508200129475166,14.68053716558121,3.673617947642075,1.2281127408906138,0.277914731155682,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
21.835033861352844,0.017042745663073094,10.145656565562755,4.9365629256939965,1.5495751286333406,0.6820958951668614,0.5691276250341203,1.2375026120250245,27140.999999999935,24.246030558142415,0.16431424357757815,0.5038463532479017,248.660000000516,665.4253546620902,1474.5735725208983,1282.137962005414,182.89538383255402,2595.1252596502577,2905.206883026095,4348643.486637641,4813268.341388712,2262106.4715828765,0.03358705839297111,0.0,8873882.8965431,106.11748157653048,0.0,0.33084018647026686,0,1.0,False,257.4689563534523,False
12.533989521409158,0.4590032088583754,7.612654863782546,4.013942837046156,1.1606423943624624,0.5626789493328673,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
10.699831008061379,0.2509372960743694,9.646253720663761,2.4085226044735784,1.1808624769194085,0.21855867562607822,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
16.31560393514913,0.3248531540730604,8.410088851292944,2.252413288155399,1.565809971454863,0.35937678310365756,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
27.094029941444422,0.4719246608673231,7.8291202272886515,3.675991395665277,0.9959867639691254,0.9805981690320743,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
27.970142119422757,0.2573004812750387,5.720651923962778,3.4306944505208814,1.4143052887093321,0.35630947732495777,0.5452851234758654,1.212342413967515,27141.000000000022,24.339502735927354,0.17979049429432759,-0.0004989647643240729,248.660000000516,684.8034346729329,1337.990286810424,1338.22209789538,121.43510297118962,2165.4471312417268,2770.504035966105,3636346.39493715,4092503.6136180516,2474188.7768625375,0.03290418545749235,0.0,8796423.540398218,80.2980187554553,0.0,0.34465997640967677,0,1.0,False,87.99078577518841,False
19.41138735374943,0.42151051846415816,12.626062085132975,2.863311204432474,1.2297601796210047,0.48427815830694737,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
23.14267998977359,0.17777666086770386,10.082774224132592,2.3990310630638394,1.31537135217458,0.650058546027345,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
16.399363098267393,0.19330609715835817,9.911734892700068,3.938238698341907,1.1318403712212495,0.6112710902309257,0.5554514797026409,1.1495756563260144,27141.000000000022,13.24673979059005,0.1964721201476668,1.0781240282878224,248.660000000516,578.3490853448158,1226.839805520171,942.249645749933,136.84606120489929,2267.973481572676,2783.823328293276,5154775.452170739,5668104.715830387,1992380.4887158955,0.031200632888344387,0.0,8857765.780348282,61.9612647867502,0.0,0.3384583473257997,0,1.0,False,0.0,True
10.668794384462807,0.390546154820852,12.298445293645461,2.0819988888003538,1.3248290994897418,0.6289011416388041,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
22.217802150115524,0.3903787311861816,9.917200728066659,3.175268049910801,1.0227864881177704,0.8082776375457503,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
13.396742027104565,0.03494882834200835,6.190754916619252,3.140949193034939,1.344060273751111,0.26406011506631244,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
18.446714876227606,0.31703088272044944,4.624975141790677,3.170700097137326,1.5887556738624422,0.14270186913624638,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
16.399363098267393,0.40574680821093,14.830898474401787,2.6079338244539767,1.2733430574226041,0.8718477507806196,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
16.390331812643506,0.45477040829173254,7.408801743413368,3.1544877665713784,1.5024953817978681,0.05943206661981598,0.5433432043948524,1.1123059040781287,27140.999999999032,14.652168006609987,0.22772429213264736,0.48279110117324076,248.660000000516,604.5709717141755,1208.2821174591484,1061.2030115576435,95.95776687313862,2040.74054309601,2721.6842270364,3982960.0770529923,4545525.277579726,2285718.9049417907,0.030189094542583415,0.0,8798388.624773925,39.525187194131775,0.0,0.34583148208104897,0,1.0,False,0.02772429213264735,False
22.018344766143468,0.45505426064573745,7.340584830504863,3.564461909551821,1.2525841151293924,0.7498532230947192,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
18.312873334371513,0.3172410192142736,13.91975981575418,4.846536383991484,1.1318183459688662,0.38864738704180485,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
23.035858217755102,0.47683329318216383,8.062454460474369,4.297424717233043,0.9816037237322975,0.7110869708045617,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
10.059839391058393,0.4558642151192913,7.552960877776501,2.8891371367861933,1.0896482980935358,0.8185779937497439,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
13.463343740626303,0.051278844152189154,14.797521279057577,2.107417982773841,1.3966181446423036,0.3082890664874572,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
18.853405294209608,0.3903776447855023,13.851365166344205,2.0396588682029035,0.9205035873333672,0.5830133065809796,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
20.929629524628155,0.46187129944211297,14.974633757413654,2.5526554708677365,1.1259508311213426,0.337719228752023,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
11.463884424616602,0.2604006489177772,12.818379922566681,3.2189638125591977,0.9202503001473956,0.7672541069525759,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
23.714447565690122,0.09387555717902023,9.21913276834715,2.001872332893914,1.3518151502763092,0.6923177793078957,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
26.32649999433664,0.37242590335371906,7.744228729789739,3.145378534653707,1.0589807946262275,0.847227032750455,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
26.096420997948037,0.09387555717902023,9.93440378891443,2.000069769056899,1.3582997493528621,0.6908682102235634,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
13.480658502000535,0.2322590348166989,9.211653468260186,2.0822338046963322,1.052766836768651,0.7429860567038726,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
15.929480763607863,0.46714904598205953,8.038742583456163,3.7205841703787637,1.1773714336009289,0.7324896411483877,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
16.489113886369953,0.45640398180329383,7.210758109803537,2.6302321618444653,1.201579905292983,0.8734008431011248,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
23.036736604576376,0.007707027953596263,14.280189291096207,2.5612543664938565,1.4143052887093321,0.35888178582796343,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
13.354262782125966,0.40994448435931774,7.8291202272886515,2.1213525900435695,0.9955404503473384,0.9805981690320743,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
20.014047561727125,0.4590032088583754,7.535250292754444,3.146949006525915,1.0827788738152242,0.784759342838825,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
22.566155165670374,0.03517930542123027,10.091429161504227,2.77496165046686,1.5332727397304375,0.4735678802411608,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
28.524093647265175,0.10131756615275672,12.604286343831484,2.9031097202875626,1.2138877151192164,0.12252262421091398,0.5380289401169847,1.0776223741334232,27141.000000025095,21.77580785715024,0.1921441728516603,-0.07177516416936489,248.660000000516,716.8648409680175,1149.0357061064663,1173.3107604477918,276.94746081483214,2137.6012750170844,2877.961163406757,4746558.22083877,5569051.163288473,2990585.685317834,0.029247748856382285,0.0,8663224.204442788,64.78832864275516,0.0,0.3494029967000116,0,1.0,False,127.01923597900151,False
17.28149226500718,0.19330609715835817,10.038640796095258,2.830075533794688,1.4433652104412684,0.5773786137997803,0.5470854166545426,0.9912784399072114,27140.99999999995,16.40508203979726,0.23205267492342843,0.2041459348603188,248.660000000516,588.850704748961,1100.9292805219775,1037.419246006933,128.78496207960458,1960.1031775776464,2733.3238695366144,4386652.843816616,5070488.750173891,2302223.7598262643,0.026904288137521572,0.0,8776421.283416448,37.26117980499538,0.0,0.34358403726297004,0,1.0,False,0.03205267492342842,False
13.147864287975406,0.46419165928317013,7.553109650046293,2.9555838882993593,1.092315041295929,0.24572394436610445,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
16.399363098267393,0.18621710340971315,9.911734892700068,3.938238698341907,1.1318403712212495,0.3377202266958825,0.5574079526792997,1.1596694981126165,27141.000000230277,13.828302728772814,0.19639375666708883,1.0038930872373326,248.660000000516,592.3415128330869,1235.9762264563547,964.6834852582343,137.7184596219839,2281.2562737491967,2794.4543284437673,5100270.315283854,5618147.808649728,2036875.2709967727,0.031474589848541575,0.0,8852743.557521874,62.00029106887944,0.0,0.3372299938854699,0,1.0,False,0.0,True
10.059839391058393,0.4590032088583754,7.387612677924581,2.8891371367861933,1.0896482980935358,0.4380438395271471,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
15.4621210643061,0.06914338280954407,8.700107037408314,3.475786817854239,1.3054628895221723,0.08220069766053545,0.5556945798456873,1.1255873599275998,27141.000000000007,17.063808290573046,0.2161089547331673,0.4473081661722146,248.660000000516,594.7704809510567,1205.2183430012851,1058.452828621174,110.99029454711655,2143.40481742021,2753.4206804674927,4607579.24598377,5153172.151103158,2123206.6465184903,0.030549566535794995,0.0,8838340.077667857,46.45701447508126,0.0,0.33827737667119034,0,1.0,False,0.016108954733167286,False
12.964990332948506,0.2950085004018901,14.359335468344362,4.355136211808988,1.5157280285610952,0.7846782158060898,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
16.611367974742436,0.43509318863632407,12.649936556039348,3.7410378406577123,1.0559396324027266,0.28580262504021414,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
23.052841408644404,0.2509585759619476,14.428972948420677,2.5716120032098506,1.0806422237375062,0.8811432496933383,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
11.50503716803047,0.03277942047831858,14.692744393537899,3.2189638125591977,0.9361377289949,0.7498780378089708,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
18.154842765234264,0.4018698850061589,14.885745962551615,2.355932360377124,1.2635024785807785,0.9455174169762407,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
12.74940803773782,0.4951639214392963,10.85510626596289,2.427289181175061,0.952508791513923,0.28953330443134606,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
18.477863721845946,0.19708132946412932,10.163295691459306,2.384844016304335,1.218355738801951,0.979355010200948,0.5362628314890132,0.9221847711540406,27140.99999999986,14.125966156138801,0.24590702463272857,0.14434541938104417,248.660000000516,577.726310658832,995.8504913543891,954.2395816475364,132.89457292868266,1824.845787380658,2723.4349252913144,4874363.577579403,5647298.76126746,2276739.9911441095,0.02502901687389169,0.0,8762522.447265271,31.2618888938689,0.0,0.3505660611510942,0,1.0,False,0.045907024632728555,False
10.405696414131906,0.2509372960743694,9.556293981481636,2.4085226044735784,1.1808624769194085,0.21855867562607822,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
22.842341008749784,0.28724573437529205,9.444613260784736,2.2232596954163224,1.0156245357472646,0.12977278844761442,0.5250740651099925,1.0334471649237462,27141.000000106964,14.80291885405499,0.2376003153744656,-2.8076398762692412e-05,248.660000000516,663.0252859051243,1012.7136218374139,1012.7219942577757,154.91771243283713,1867.708885402701,2786.2004007696964,5136294.766388563,5966125.832318376,2733436.088763443,0.02804878950330594,0.0,8696491.197989123,34.39552164403966,0.0,0.3579770861474628,0,1.0,False,4.955340824610363,False
15.644799348211096,0.030500889258683328,5.132328688439522,3.2209326386263566,1.326748417378233,0.169948148045165,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
18.545117014767023,0.43042714895442075,14.895759121642739,2.591532957608216,1.070180972719386,0.8812264623994122,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
21.139995626691785,0.43064356790669617,5.328074742002963,2.5764631597192276,1.092164900861154,0.47907013840968227,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
16.451206022278544,0.16807721458531338,9.977611601407311,2.813433031288375,1.1248876773433736,0.2531846051863166,0.5436399658773342,1.0237319987795908,27140.999999902117,14.000141304365972,0.23499007849293593,0.3803667095397747,248.660000000516,597.9649546955318,1066.9842067289735,960.0448722957372,124.83958425232012,1972.607982468035,2745.0591832465184,5069797.700772899,5755182.102409617,2246717.604032168,0.02778511017877667,0.0,8794901.659282556,35.956820799577734,0.0,0.34572987185283516,0,1.0,False,0.03499007849293592,False
28.20467372124555,0.20686441609281397,7.478311722095427,2.388756109527724,1.529667948914798,0.5460747365304214,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
23.5821545963325,0.4156046322493912,4.555257751337185,2.172234425618682,1.0188139599923323,0.567001584723959,0.5137226955949,0.9352643533333306,27141.00000000005,13.802011228787457,0.23292706301747645,0.021378161803720052,248.660000000516,606.5591450488687,1044.3300970939408,1036.4314446216765,74.55995096883112,1697.967594155548,2642.300897953061,4381987.879193563,4927718.682238683,2195005.976728975,0.025384009813819972,0.0,8743388.681929626,36.70445753979968,0.0,0.3655859906409603,0,1.0,False,0.03292706301747644,False
22.456508701954235,0.1550343278969305,9.468530043592033,2.653308385908115,1.3199921362266707,0.13755840820549414,0.5412195670581286,1.057745566347215,27140.999999999935,19.901498963566276,0.21920808357566554,-0.06984162106057347,248.660000000516,663.3483263946205,1119.8938123159494,1144.521450650283,153.94898862738148,1984.5828610746814,2785.4755791498674,4321504.984790102,5041580.550165214,2661944.2012230735,0.028708272416229693,0.0,8725146.557955168,43.94423532905977,0.0,0.34725103140862235,0,1.0,False,4.038038332017721,False
28.34385412320867,0.015034858952348906,5.4689364351577705,2.33762934213007,1.489148803889854,0.5460747365304214,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
14.668354388174489,0.27745601636561534,14.356373729185723,2.418778548706065,1.2243863071213255,0.12252262421091398,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
23.210374374971316,0.265352300578249,9.93440378891443,2.0031885704533634,1.384430984944242,0.6796869693703235,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
14.651588495824772,0.25403346911589464,12.970140809667834,4.083327968979642,1.1265154827956512,0.6818169929823589,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
13.460468018428402,0.11288442049101091,9.520975651239528,2.121845127702338,1.0842675509065134,0.8913512994034077,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
26.02597578532367,0.3827641859130969,13.136215723833683,3.952709949162617,0.9120804286727062,0.70179082232689,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
