,T_out,eff,air_flow,p_max,T_max,power,heat_loss,p_tdc
5167,1151.1473558023154,0.3482387353769865,1.0683524987195405,752.8265344144302,2255.581056028757,622.2826002109346,420.6013423265151,639.5428103176148
5168,1370.566476003838,0.4318421467939363,3.964953082003203,1303.1095558352936,2766.790505342794,5160.562157791383,1261.999784418714,603.416370424252
5169,1107.9506184457198,0.396115384057741,0.033550480365574765,129.33227653374996,2350.7197225969103,29.568121573617265,14.262074194509932,64.43139811922481
5170,951.6289517062002,0.3677311768535506,0.9816579642161031,164.5779817418048,1818.141000873661,543.8335961091013,156.2717110560685,83.20556903112264
5171,1226.3375065329492,0.43546876962954495,1.43666303377215,1023.8703400477906,2510.7474969712016,1335.5625253364942,467.4034324652889,705.6686718293715
5172,1321.8293888867806,0.4210274346441733,1.488570322035611,991.6091968927651,2693.740103209133,1503.4632206686374,628.5938162186271,725.5115924618981
5173,1217.9075338574628,0.4114725014830961,0.13424608556436282,909.2149064653777,2494.0789798283913,133.20595133490124,49.38764733713772,451.67820074632743
5174,1408.706925573596,0.37987984907422595,2.5226037150564387,677.6664048012354,2695.5808874599875,2326.770604813975,999.4200701528256,432.2772579976765
5175,1225.3843235099446,0.35134755889327435,0.41548735016085186,687.9064272172124,2408.7095712728,247.11735438938084,204.325653630294,596.2483438063837
5176,1231.478137641736,0.33655837890478396,0.9662067131193816,273.2474128593118,2439.258830731601,509.52729445759627,506.16013697367714,268.648837848752
5177,1205.1074058858678,0.38941649743696183,1.1234512041404736,855.8375640382328,2347.6636061193385,986.7899980550495,305.141226128646,417.6495543132459
5178,1221.7480039478946,0.2648437282362103,0.10648543234431353,194.2239442567174,2283.220604534817,45.71691142918509,70.23338342248707,157.62562452301938
5179,1248.0596529989466,0.3153344898109461,0.03837956942890027,219.54620909404667,2438.635373493125,22.560314275946258,25.759699641816447,171.21547114599355
5180,1485.1289690074173,0.35949464571904133,0.828509167853928,824.5390165853374,2772.745532099564,938.9382703649651,302.7142539452928,267.41091455438846
5181,1340.470874644692,0.3865419354002599,2.4785651887610793,645.7615965278342,2585.7198957423066,1898.4228350382816,1029.4279099036612,483.36717362119424
5182,1423.860165411878,0.326656741211503,1.1993898991584848,383.1004131162182,2693.438711433624,903.7539801512147,694.3601091284673,293.1702506542086
5183,987.9416872094383,0.38419901143138524,0.11823105899810005,226.00971182758602,2059.388993854976,66.14618007575235,45.015502378162296,186.94600828086695
5184,1509.1008522292677,0.3084893456253116,0.3643526671997931,269.68732683890397,2811.035134093451,289.2815201826729,272.48119271345234,180.90482302646606
5185,1052.5022324747688,0.44063918157527376,2.4731400669645205,1577.5924711760183,2181.9918486029605,2171.2923488705846,490.46912071786124,872.9404378550039
5186,1380.0130595908402,0.33940604416021986,0.8250261303930252,328.20216555218286,2697.0289686112687,714.1085294056808,512.6686962033949,230.7557616499916
5187,842.39680671565,0.43044489336106956,0.31956416600316795,1007.3521872674903,1772.9725028861399,189.99803914178898,44.384559034044194,718.1503399918722
5188,1244.948443999964,0.2896617883203104,0.07717027565552444,142.5790080994782,2382.129158448637,41.16169091051953,50.01551425945339,111.79220576736334
5189,1281.437620801344,0.3758529214696468,0.27231354278578795,278.757157364863,2719.52577347522,221.63993258422326,199.5740118852307,249.01225070753136
5190,1409.3155568753693,0.3886774265371595,1.4329424159037292,363.2307098443222,2800.6548322493163,1388.0128947899912,732.4153064287941,262.04475595381916
5191,1454.377021437903,0.3604292233718728,0.19802442763582986,654.2784620523355,2978.728796416817,209.65495581580802,171.92139674961888,489.3938995118348
5192,961.0317300694425,0.40700634985925666,0.5990658905488662,751.5075804061612,1941.6474124544816,332.85162179567436,134.41908695412732,573.0059307751849
5193,1168.042963796988,0.35071143353892953,1.1037386535211657,767.1481792716793,2290.9891622323466,563.4857019259296,436.94516284292513,733.9514489651499
5194,1357.300950590612,0.34206065862999174,1.3992390929190417,459.0561043486758,2496.30678971563,1044.882171160318,557.1620659914507,277.9717295702179
5195,1029.6964793409122,0.40056288262211986,2.3991212348853055,974.3878426782484,2089.716837084697,1185.2507286614853,655.0779080998944,958.3734926299346
5196,1100.7908962299236,0.3874007655953277,0.11654648600072669,719.1888358657512,2257.289003635343,55.50327114824537,54.822810748031436,707.669615252795
5197,1397.3322985463526,0.3669579720466461,0.24710429574973697,825.3633134123447,2767.664361970115,232.76630220221804,142.4646882695716,590.4998066688031
5198,1366.8029945135265,0.3705010811600995,0.7081836627963607,254.42709288557825,2704.700116530276,552.410239597536,422.2509387184446,201.33426953747167
5199,1573.5764732436521,0.3566164638941094,1.6517528531635182,625.8663522728591,2939.9354507127387,1799.3409970868204,798.2031535992782,322.07595378507625
5200,1399.8212712022355,0.34171965289111544,0.9415342688618343,656.7870190563038,2597.880273429273,805.5029543369346,381.7477113875418,375.3667945744405
5201,1233.0682372351996,0.3894184186956487,0.3435371860088457,318.62447020697357,2485.90685399705,315.4250335328744,134.59679640435246,174.71276723748798
5202,1377.9352270801112,0.38034078019386186,0.23341446119908535,592.3225129434794,2756.112685240405,250.729890011145,118.06498477714368,327.15837329366957
5203,1341.4630651210498,0.3174840045940859,0.05472563081738044,198.09356109171844,2635.798780305703,44.450832257589354,40.8049465437763,125.38500080418821
5204,1148.7894602861772,0.403058039144735,0.20820625478037108,936.4268868602055,2390.52281238362,200.4492648702336,76.94943017331761,538.1048998502291
5205,1306.6774714586847,0.37200003808098486,2.4304001960389767,734.8341094263465,2476.540588632331,2024.786075367791,854.5986145039883,423.33002730017625
5206,912.6035044585885,0.4118020607911431,0.37630321910200787,866.4900887612943,1904.5974193336735,208.87575652096112,80.0055721104336,748.5003195662968
5207,1105.11114187698,0.3812308633006862,1.7049374315619708,469.18221033928154,2186.2242499438266,1126.4934652357606,504.5587297328705,344.6728295895918
5208,1390.3734627711933,0.378363585033915,0.4700622254533729,319.4200344830884,2824.9619200084144,419.2762186090147,312.76139515732723,262.18715640928093
5209,1067.0554229076922,0.3895694589336002,0.07177264203161912,206.34979776872004,2297.043272460807,46.391824784639205,37.43997125384625,184.01951727161804
5210,974.6474086560986,0.4350838357753707,1.5537750252054958,921.0617528656452,2045.7228958896449,823.3925427883255,411.5232161957383,891.6461869457573
5211,1350.7904963661222,0.3598754411264335,0.27460168206594354,776.8186207648674,2596.8524995713888,243.65569100590244,127.7084841599394,437.7938400070962
5212,1482.169053145273,0.39208407732854134,0.5761992740829749,1133.182065070546,2999.144054185525,663.7060070221027,368.05833381818576,784.7880091559567
5213,929.7522006817804,0.391053886742266,0.35452270340733655,311.51394743225165,1858.833750527256,211.39659291944093,64.55601810842285,177.1931538388442
5214,1580.3551804018452,0.38125551642072614,2.511905877260501,774.7648756257923,3083.022221622686,2988.239986723735,1458.3223448409458,540.566755703222
5215,1438.4666447091242,0.3379136515105502,0.18722682982337394,1070.7012675946964,2734.0541469425298,190.6027657741445,100.41201123783665,520.574238140332
5216,1234.6917837050382,0.31769182722015155,1.0120485780443484,453.83581132105667,2294.9859872835673,503.03600181146817,446.97994502643405,374.02654451581617
5217,1644.3489736508232,0.3414130185334427,1.4376475725991917,653.0002619042048,3020.5506240796435,1561.0007672533545,805.3339058531617,332.2315502521733
5218,1198.9750001607122,0.4051548549337933,0.0801994086809241,180.7565320363463,2612.8692929844547,92.65902041483062,44.84708346499415,89.63900777007619
5219,1359.0815809769297,0.3796743484239389,0.110914661727325,388.40599416488425,2836.20368127072,116.35952285597686,77.88194350260707,290.800877036146
5220,948.5698748179988,0.466817594664476,3.2047101101959843,1011.7395572297702,2031.9307959440723,2628.037653349097,468.6761334350019,608.4654422209437
5221,923.1307667723137,0.3638883754466355,0.02010124202714444,100.31116917571578,1886.617599163135,12.167037553992294,5.224057446923905,51.922733138344014
5222,1358.5886871649834,0.3826597871435296,0.5717723246936803,213.7412612873253,2800.632501556888,499.97135851997564,379.23363107092115,182.22944831973368
5223,1067.5939314867915,0.29850887792072905,0.16449432622869636,328.19166115980283,1986.3610242965049,61.61383777211229,63.174624497823935,272.20422119852583
5224,1295.1106320510362,0.4297492743943575,2.4864846489787973,1312.1335639119197,2638.89783792382,2818.733471756203,822.3478812882986,749.2358285330341
5225,1374.9027481019978,0.3256675197708342,2.0124907667538965,473.5752063922899,2463.343206621517,1324.4523867221137,804.9126096743664,304.9136779053607
5226,1526.6318543698105,0.37005808304033766,5.013538799537025,1251.076383543638,2804.9060800734383,5818.674915379298,1565.088672336667,458.95301432705963
5227,1476.166431377505,0.3587099059165745,0.16640604123552558,419.37378267929824,2907.6292267188064,168.77561860771286,113.35555868771631,271.6214719570049
5228,1224.3112446935318,0.3602261291079388,0.29259327138344077,948.5899953683672,2374.7546957609998,213.817958758645,124.0333390400962,623.4085330063511
5229,1423.9014839210663,0.37551707391174377,0.28169195135839925,150.38566807472972,2994.2221385050893,333.1689744694337,234.232314689256,105.82201737019112
5230,1546.2853939180486,0.3493880937998097,1.4087777454802624,451.7143917795048,2974.765821071312,1379.7427892843555,921.8914629503508,342.639325223121
5231,1644.2632871783958,0.345673045441224,2.3016064528409905,1026.2183924443802,3095.7020824938586,2412.9721669991377,1501.7918207490861,742.1096415972128
5232,1242.4740150379364,0.3630758178615756,0.047214763269089396,429.7482897093576,2602.5293761050434,36.02305775556508,34.09833978909509,345.1975768055808
5233,1325.748167622773,0.3828030186498021,0.1769023201499707,896.831606589008,2695.464482473668,198.69825562809385,90.39577329880332,493.85202291862663
5234,864.6165116829732,0.4703744692398798,2.4105296539692342,1094.7615393371318,1856.8623144631883,1467.4307026568881,354.8094473232201,871.4522101206269
5235,1249.3865356028466,0.37955798160737086,0.9044397566838961,341.9279033831167,2414.922621667904,602.2812578548544,369.3066426610237,256.47690184345333
5236,1140.482063112362,0.31385264992138634,0.17944344918998173,309.27013530031235,2199.0406148629595,71.41185450750788,92.82224460706482,285.38511576958564
5237,1372.6326689312332,0.32952925528079463,0.0200800095551453,98.85628409673362,2902.8932964423016,18.859732064099614,23.460037371310182,67.76103251884318
5238,1262.5384614890636,0.3671224021264206,0.9405517928683571,823.9255072771529,2440.548488954585,653.4603180350903,385.3019059368697,636.3435262073856
5239,1173.1228565536076,0.3881570611998361,0.5792203204724256,282.8144855136415,2416.630129271702,486.84124244787796,250.998291300347,204.9060523782045
5240,1406.7545941467304,0.3395940091892431,0.21022517513392106,745.3999528076718,2746.0799278420823,160.13482142484384,139.60725231653467,614.2317048758946
5241,1198.4447372184673,0.42725427166576,1.4339407097244243,726.3953013983879,2548.157582569619,1755.9638563049355,524.4134227991225,351.3325710326192
5242,1684.4248073640733,0.2953349688057128,0.6304148621525555,669.109813599031,2995.403645430161,584.263345557221,434.3969544426838,392.2293885983126
5243,994.5275102269906,0.38283894827582654,0.25786313492134716,293.8085722957781,2059.263349441657,140.86509350523656,88.64510796000638,256.5194871093649
5244,1304.5855978632374,0.4038591166869285,0.07747216632088708,163.1079635617364,2880.6846626320735,99.01169919904962,61.22438852406734,97.66186379992055
5245,1433.9710654909572,0.2916888424046689,1.7522300928811811,462.60439790195784,2511.4154847179634,915.9314913048944,887.5829861076064,351.8519205693864
5246,1015.5099378272697,0.416962551786711,0.36114080429449247,450.726128629769,2126.9281603315026,254.79819068049116,108.14990819426218,335.60494548188666
5247,1164.249579599717,0.41207372800997605,5.29498690534427,919.4099914821186,2299.6845769761762,4208.444256922095,1218.7242855601007,598.0309749625486
5248,1308.4620014367529,0.3638676537488843,4.418360635078178,895.4584340011492,2467.061987847603,3437.4204579356488,1402.5403625918077,604.9451257287494
5249,1131.9643780890215,0.3832979782721865,0.20740028085743992,236.58490066133353,2423.031419182112,118.23225622792103,125.4916745518487,236.5062996939748
5250,1073.8639997685575,0.3438651863053525,0.9234003003522205,403.98228414319476,2148.486602668743,435.88059376558397,370.23065909709067,387.02432021514403
5251,1699.277826440598,0.34599690192217364,0.3675563231675392,830.2728242857866,3173.2009598376526,399.70460666925095,274.16430970440746,499.85109326431336
5252,1627.036494370068,0.3298374798994343,0.4777354264612637,662.5729013289354,3036.2718735721123,480.8728079168257,339.7486011930572,415.4238727473643
5253,1508.7101039599086,0.36521481068408446,1.302802143595009,341.48065889012713,2845.741853582238,1237.9246438069858,683.227993572754,207.4039389404159
5254,1261.1138982984653,0.4139860761581957,2.0489277751777197,956.4860574096276,2510.8123241578064,1655.5116890408892,745.2979489423506,718.8562373686082
5255,1444.7331431154837,0.34537060650172346,0.346057689359289,758.5328862557062,2726.2447869698394,333.3920797588522,171.17627976704043,416.497776690098
5256,1280.967102002883,0.4207004072385278,5.672403954320124,1645.2036368421968,2545.0236285990018,6451.218576783334,1314.3000401619013,722.9833396682707
5257,790.2959420055864,0.46082040911454275,0.9786063724544258,194.48921964533784,1728.0564082210683,585.5456092993162,119.87780437966308,141.08865596182434
5258,1076.8932297303725,0.3649543666037587,0.5609173705754645,563.316624175308,2050.491169998705,303.7304589423318,150.15756798972822,395.79698387231207
5259,1474.6044493236843,0.32560451330163476,0.15805906243151152,337.05270798782306,2798.9274557091835,137.74828309958178,113.77160356784728,208.39179180612598
5260,1118.889058374181,0.3078527820156555,0.19311938676980472,850.7669431417526,2219.0525619805144,81.18195787943868,93.37610041502504,850.5779119112298
