opr,split,cr,far,p_ratio,ic_ratio,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
24.753389338104224,0.3410636991682622,7.950974281085775,3.2960701772501566,1.312985676556896,0.9394590135471209,0.5519406299046006,1.040278959583826,27140.999999999978,15.131158801003322,0.18026144281348974,0.5279148744497408,248.660000000516,583.4333136678666,1184.1448434714528,1020.4471056138628,153.03745088884858,2076.091331236919,2736.6630602891987,4584560.482248478,5080190.820651995,2036096.610677952,0.028234211242064596,0.0,8744369.16737355,79.19884218708454,0.0,0.340268600279353,0,1.0,False,3.037450888848582,False
21.685529123054764,0.29064214861963483,8.153640068493232,3.1010760320129256,1.463923947699031,0.9962662365751948,0.5520438211277728,0.9985234641902426,27141.000000000007,16.311465114498215,0.19878488146897985,0.3393808430492205,248.660000000516,573.0569236423802,1159.027685115854,1047.9513161102125,133.74465072903672,2006.339368820906,2714.823635033005,4286135.120238472,4824090.526652349,2094648.2025074884,0.02710092534158738,0.0,8766515.28635792,59.207376512198294,0.0,0.34030212159561635,0,1.0,False,0.0,True
23.30664970500738,0.24757412157957398,8.15417178873053,3.4169311609188227,1.3237242004407055,0.985588122832438,0.5558971987703117,1.080403437926416,27140.999999999993,16.94067991795119,0.18442433488844662,0.4335870988076795,248.660000000516,598.5722848646767,1211.2615366083191,1067.5922199107947,146.68026470940302,2126.3111879029257,2754.2832396584868,4529343.232571981,5030442.953850494,2092217.1837498061,0.029323229708760848,0.0,8802562.534784582,74.44804853447265,0.0,0.3380363452789949,0,1.0,False,0.0,True
22.883018722919203,0.2907472491315565,8.150629237269152,3.454299850919673,1.4087311582650244,0.9954494603337625,0.5564787464700731,1.0595678829600057,27140.999999999978,16.399414858647496,0.18335864079292652,0.4963433753409641,248.660000000516,581.0928952899899,1214.4811048712131,1053.5211881646503,146.1076310861598,2117.5056214087253,2740.9323482593886,4430096.561954546,4921945.746201202,2047972.4935315596,0.028757731911417492,0.0,8780087.957561241,75.5602873262786,0.0,0.3375858817317411,0,1.0,False,0.0,True
22.93634225482947,0.2907472491315565,8.428250671504829,3.3052752414352815,1.382794771970379,0.9968608454556667,0.5548736697265851,1.0351326426288625,27141.000000000007,15.991141949553365,0.18708130728880742,0.46198742625589206,248.660000000516,581.3062900234596,1183.5080981754472,1037.2154505321837,148.84063384219786,2078.5340312821068,2737.32400489341,4501997.490483286,5017985.669256363,2067100.4415563792,0.028094535053589966,0.0,8770702.420454482,71.0627590238687,0.0,0.33855682644864094,0,1.0,False,0.0,True
23.3656849372341,0.24450547431869823,8.158255993998727,3.389756522030248,1.3233644844293868,0.9958683398708944,0.5556265655430537,1.0771839768482483,27140.99999999992,17.00138391775003,0.18511741503303902,0.4166747775985946,248.660000000516,599.1371357364217,1207.2583969845402,1068.767221801565,146.50908237974377,2119.1664937749138,2753.2681287753517,4526198.337041186,5030633.6835862575,2098601.403025943,0.02923585031563822,0.0,8802454.039564252,73.61406689591982,0.0,0.3382070054825822,0,1.0,False,0.0,True
23.08161259184474,0.2920200905839875,8.203393321418151,3.10910702189834,1.4228927596207535,0.9401715185889515,0.5524823215124036,1.0164961329462772,27140.999999926302,16.663000161630485,0.19374027507052433,0.31718151511948894,248.660000000516,587.340767806038,1165.309055877725,1060.7822784658865,142.47513007746915,2024.3921565662583,2728.431537554761,4332146.506762533,4870659.928252595,2134945.954529506,0.027588721544219992,0.0,8762880.11546934,63.92724831632486,0.0,0.34002881472279994,0,1.0,False,0.0,True
22.493284784947676,0.24972722261293612,8.199745288295098,3.2197625494730056,1.3010956737806505,0.9366642328201092,0.5527756597406552,1.0561270649196972,27141.000000000022,16.38390862723824,0.19290437742648972,0.3863377008703987,248.660000000516,596.2281087139268,1174.9117228561377,1049.2864716349484,140.22229694105087,2068.771624183848,2742.8699501074752,4568180.185516475,5095947.972205348,2113738.9897586694,0.028664344668985528,0.0,8795814.180082668,65.0052861322869,0.0,0.33993629005916026,0,1.0,False,0.0,True
23.365367243427272,0.29378720937136826,7.391433832487071,3.0933317855082767,1.317527443522561,0.9986553171596065,0.5498002478582882,1.0230976701685315,27140.999999999993,15.952528762121176,0.19255503541251667,0.3588971356631816,248.660000000516,582.9507312407337,1161.3345203741044,1042.2735726158185,131.1267996336296,2009.8797297793824,2716.91532131654,4440463.965680366,4948557.492216467,2060339.884197832,0.027767893866044106,0.0,8773609.902890202,65.1947399266218,0.0,0.34166113659209774,0,1.0,False,0.0,True
22.35080655646422,0.29075168160148446,8.731292548194743,3.2998766746984214,1.271498194984524,0.9986644096273986,0.5527922794573706,1.0342536640818403,27140.999999999978,14.587125732022947,0.18817838487460517,0.5851352269419663,248.660000000516,577.2727598395213,1162.2793810017379,989.5566470109022,151.12692351285838,2079.0845597043262,2740.1721035475002,4780780.194485233,5304092.793986205,2027555.4032658366,0.028070678696845208,0.0,8770990.31487417,69.82939805106307,0.0,0.3398251392198039,0,1.0,False,1.126923512858383,False
23.364897832866397,0.22701423746031463,8.15935060735744,3.298336290457951,1.385986858165359,0.9962715450352215,0.5549954119986581,1.0708853831346314,27141.000000000124,18.0549142643933,0.1892790284172593,0.30058984231877633,248.660000000516,604.8948739978443,1204.1957741406618,1100.0032908629805,143.86154827662185,2096.3823577147577,2750.482387923856,4370400.474932897,4891346.263508556,2163205.3655733345,0.029064900183657167,0.0,8801534.312229183,68.85726509977971,0.0,0.3386395875720129,0,1.0,False,0.0,True
22.96054739973243,0.34075170353133094,8.01873263240747,3.0902700822832796,1.3332090564943173,0.9414804183594064,0.5488480072138767,1.0001037534845103,27140.99999998828,14.57717261631713,0.19221380378581682,0.47510502801419496,248.660000000516,572.2592651939383,1144.0203572120122,999.5732171543884,140.97478117945482,2005.37466301091,2717.258230773059,4564954.871407462,5090111.229145972,2039699.6509831734,0.027143815973311374,0.0,8738897.175375672,65.28325298500796,0.0,0.34219606547114134,0,1.0,False,0.0,True
22.545311837057184,0.24977062048484033,8.20303779602376,3.3970467508121414,1.2826210132906748,0.9870031912526691,0.5546478899370894,1.075975603984167,27140.999999999978,16.122646487090606,0.18691418715884178,0.49001280053026197,248.660000000516,592.4976391138704,1198.224638193673,1041.0600950102735,143.42593245510182,2116.6978013336384,2750.114458858889,4634493.51624643,5138273.693454253,2063052.5339290453,0.029203053867734256,0.0,8804571.351405129,71.52869388176205,0.0,0.3387901570747616,0,1.0,False,0.0,True
23.76819498185128,0.22766542454164615,8.159479926735854,3.334429587315655,1.3458055039510506,0.9834604983924652,0.5553040890834863,1.0793878479255787,27141.00000000008,17.869953402698766,0.18661751127666945,0.32846682121211945,248.660000000516,608.4441278221855,1207.734584278969,1094.862652675568,146.9286433910152,2111.4948219046505,2756.4798604618086,4446350.424257666,4961637.4410053445,2153555.0917160884,0.029295665580548223,0.0,8803986.652675161,71.86560271032963,0.0,0.3384466043379262,0,1.0,False,0.0,True
24.60605077659051,0.3446401511868625,7.928672047938618,3.1080161444491634,1.3872596171167493,0.9906574093328642,0.550574690793211,0.9962113368500459,27140.999999999993,15.420097773561467,0.18631325728157208,0.4119029703253882,248.660000000516,575.4155097653197,1157.0371406954293,1026.6273609076252,148.47150749083514,2011.0652161444764,2718.9526681396137,4430254.044264481,4946638.656870316,2057711.1730997348,0.02703817189344709,0.0,8729811.92306817,71.60980455494942,0.0,0.3411087230404105,0,1.0,False,0.0,True
23.331617108879932,0.24746853633559107,8.30984597387252,3.1146609578454525,1.2875760057080008,0.9367191124920966,0.5517935123067367,1.0449497104475018,27140.999999999745,16.590111652445064,0.19354672085924335,0.32302430257699566,248.660000000516,602.793213049315,1159.6188024148348,1053.987071772588,144.93052531134043,2046.417792405216,2744.9885048797637,4580104.950682497,5124954.774383194,2154133.8462901274,0.02836098009125538,0.0,8787319.974508584,64.29805923844842,0.0,0.34053716120296823,0,1.0,False,0.0,True
22.847525973656758,0.22975860001286252,8.267483813101524,3.30390598024068,1.2913119106741622,0.9954627886169543,0.5540402670231227,1.0712295415420094,27141.000000000022,16.774289461581994,0.18968488300216002,0.39429730821435555,248.660000000516,600.4210093930759,1188.9482134800235,1059.1604358115424,143.7551775997267,2097.9475833192564,2751.4498764188133,4593058.268692067,5113253.349340491,2113921.8544022758,0.0290742409869917,0.0,8807130.474607054,68.45972403641932,0.0,0.3392112074301218,0,1.0,False,0.0,True
23.325326933050754,0.2485368548541437,8.201936965234445,3.684717179148033,1.294112346197073,0.9367191124920966,0.5585745190348831,1.117758710226235,27140.999999999876,16.852409028636217,0.17706212951988612,0.5610154295720579,248.660000000516,602.4213766849873,1251.8894124003873,1068.289672687016,152.08471140320435,2206.9015959346757,2773.920788021936,4599386.463610869,5074489.247353025,2057035.7267818777,0.030337089154250107,0.0,8814923.968123792,84.24427519699182,0.0,0.336426567742097,0,1.0,False,3.9741238035916524,False
22.672130801583734,0.2908799563199792,8.27222722312251,3.5236841366352207,1.325690069573156,0.9984959044642026,0.5560550568244961,1.0706303725283315,27140.999999999527,15.481398341589562,0.1813329383136044,0.6102331550818403,248.660000000516,579.3749730207774,1212.7423551384593,1023.4551216525047,148.7452269233252,2139.462099253706,2747.41453116424,4619338.648108033,5104922.859698688,2007580.6439438397,0.02905797894079094,0.0,8784305.613772353,78.15850020910476,0.0,0.3378347355080245,0,1.0,False,0.0,True
23.30664970500738,0.24603687833632104,8.254937415053968,3.5203107811198793,1.3215564808297244,0.9955011348325756,0.5572473952443681,1.0912937204854654,27141.000000000022,16.910371584624254,0.18145681287689439,0.4830198885952926,248.660000000516,598.2612301104532,1225.3081251038625,1066.4255757193014,149.94331796802754,2156.2970979345796,2761.0026883477326,4557829.502341288,5050203.805533484,2076044.562937161,0.029618802867696043,0.0,8806800.872934183,78.19828308830787,0.0,0.33722486102548554,0,1.0,False,0.0,True
23.663418793180277,0.30377201428706746,7.6974791023893845,3.4180550010830775,1.3617594630250942,0.9983085182384992,0.5547141408817301,1.0611975249392929,27140.999999999978,16.14407250630854,0.18142331606498865,0.49809811275186017,248.660000000516,581.7093009435855,1212.3125526457402,1049.4742805342917,143.0088598459775,2105.029487209419,2736.1341933752406,4446571.803829925,4925593.586479052,2027188.2931421427,0.028801962024377323,0.0,8775651.654203538,77.96486845705135,0.0,0.3386218244940306,0,1.0,False,0.0,True
23.96921199841253,0.2887370417510065,7.898588212326551,3.1177397737124397,1.3122435589429386,0.9968733138367308,0.5514383563566577,1.025368831392795,27140.999999999978,16.002214731521565,0.18962392308968687,0.3696446173554995,248.660000000516,588.6005906848336,1159.7775366920496,1039.7515663299646,142.99343785209263,2028.5977233738702,2729.782795525261,4520705.87823849,5041725.511692031,2085144.543333996,0.02782953545283183,0.0,8768901.010200383,68.22831758380852,0.0,0.3406564542282902,0,1.0,False,0.0,True
23.27633637923322,0.3078205656647572,8.122859993492751,2.9769390250728236,1.273049482939359,0.9967946903736267,0.5481259992749458,0.9921690104179197,27140.999999736196,14.706679547631115,0.19526846565546,0.40729319599389535,248.660000000516,578.1443746702845,1121.4031453712455,996.7450991466784,141.88370142638635,1980.839680162066,2719.5500747738283,4664148.366500157,5208011.225676227,2060487.3854244696,0.026928459111491023,0.0,8750399.672386736,62.34913395892924,0.0,0.3426818622942571,0,1.0,False,0.0,True
21.60052934392361,0.23030160059637178,9.17979277541002,3.316548686406869,1.3205156736095969,0.9959994611546747,0.5549416584750304,1.0510422179558483,27141.000000000036,16.08540590659986,0.19307031589938103,0.4584138915330331,248.660000000516,591.2415678934008,1173.2881098838066,1031.129032800824,150.92920677892272,2098.9974997285212,2753.265458777695,4680385.558295757,5227979.474813677,2116866.9811056824,0.028526336837539714,0.0,8799333.798276465,64.86376419154334,0.0,0.33866509198198114,0,1.0,False,0.929206778922719,False
26.806708543807872,0.2941841218292043,7.940060452573284,3.079498945123687,1.4244480405348796,0.9915960117995023,0.5531711028182291,1.022313039146437,27141.000000000007,18.017476652618665,0.18357358768052917,0.21331097068064597,248.660000000516,604.6236816588406,1178.2046079338716,1103.609790707016,157.11638948245866,2029.927348868215,2738.861693994742,4228426.541698957,4757683.067232137,2191429.728885633,0.027746598195473454,0.0,8750160.661400164,75.03852990642469,0.0,0.33958241584590243,0,1.0,False,7.116389482458658,False
23.379397163935426,0.23022009860020126,8.173489665970383,3.5024926976711233,1.3233786702306352,0.9900129202410897,0.5569666548013651,1.098290216684256,27140.999999999876,17.436068798807348,0.18258719532012346,0.4325271447238347,248.660000000516,604.404807380874,1228.4387224425782,1082.7326693221364,147.96759935144715,2156.234389956897,2763.3490559528173,4521956.800843606,5017114.373004685,2102792.1647330252,0.029808694771027256,0.0,8813655.650797026,76.81464058465288,0.0,0.3374397250243968,0,1.0,False,0.0,True
23.3656849372341,0.2441944854673794,8.158255993998727,3.389756522030248,1.4129661946621856,0.9958683398708944,0.5564849141681082,1.073381322018158,27140.999999999964,17.8809259878427,0.18591862255341657,0.3527308645269743,248.660000000516,599.2394648519922,1217.7116582263595,1096.4870060465023,145.78760264052704,2116.1711326210147,2750.4717449421005,4348454.33758479,4855857.740628099,2132269.446682811,0.029132642460894788,0.0,8797648.795084085,72.62678482753213,0.0,0.3376944835281101,0,1.0,False,0.0,True
23.325326933050754,0.2485368548541437,8.201936965234445,3.526277671045169,1.3364568003373793,0.9367191124920966,0.5573916941313636,1.097222654089911,27141.000000000007,17.21278747885513,0.18157768461085777,0.4612465453865753,248.660000000516,602.4213766849873,1231.7978161833862,1078.250767839029,149.23522467008382,2160.8933783638804,2763.23280469664,4509503.12647124,5002005.214075392,2095665.317098259,0.029779720054654284,0.0,8805954.12931707,78.03471959071561,0.0,0.33713724999630157,0,1.0,False,0.0,True
23.274518694253533,0.28856477312121415,7.475371474771368,2.9769390250728236,1.2740232286381397,0.9967555808699614,0.547898912711746,1.009534646714751,27140.999999868982,15.559810572144103,0.1965945679466338,0.3341232130606026,248.660000000516,584.2080520117718,1136.6897032610423,1027.6472290097704,130.40522361466097,1979.3281589265891,2714.769221675598,4530831.184363772,5056624.284123505,2069972.547704515,0.027399779846352793,0.0,8771754.3993779,61.24502255539201,0.0,0.3428536554797995,0,1.0,False,0.0,True
23.855413815154776,0.24449613296069453,8.231832108679228,3.300237094975127,1.3856676533018903,0.9549323152943305,0.5554181684854522,1.0671157732474585,27141.000000000007,17.88580126601158,0.1869936057183547,0.3141772272223676,248.660000000516,605.8273431839813,1203.99777847097,1096.3025710040279,148.5206658471037,2098.6450839209638,2752.671602654438,4379796.716343414,4900584.821229333,2163861.4615219645,0.02896258920170928,0.0,8791833.327297127,71.33424272297475,0.0,0.3383342305060805,0,1.0,False,0.0,True
21.695182410217342,0.29064659290536243,8.153640068493232,3.1050284610187044,1.3134862618481618,0.9962662365751948,0.550163182656384,1.008931886068821,27140.999999959873,14.923408500991522,0.1973078527265399,0.45307840786471637,248.660000000516,573.1212100714729,1142.3407739303095,1002.7952557828542,134.90880326932907,2012.3279881966419,2719.40229912153,4605772.950702327,5138422.3246427495,2041032.9541905802,0.02738342031975339,0.0,8771563.32948689,60.5818832191626,0.0,0.3414527772550127,0,1.0,False,0.0,True
