opr,T4,split,cr,far,p_ratio,IC_ratio,phi_sc,m_wiebe,phi_cd,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
14.334352783991124,1397.397149127508,0.490000369785746,8.464985203227261,3.2965172566367884,1.1938744540381443,0.8323899256987609,370.2875675303328,2.254728903593473,75.81642116432658,0.4737374529669398,0.1839274021299059,27140.999999999996,18.462976361555302,0.1783099854056259,0.8539355753328451,248.660000000516,490.5824943101683,1231.9793155825355,959.8182266203386,83.82062276754947,1783.3876878317242,2442.6145706432912,2311889.429607281,2670887.289309697,1103327.3664790057,0.003024821459281,0.0019671521619267,9044445.476102352,84.63574638857706,0.0478641219314112,0.2324564549348032,0.1640243677435673,0.5862993659175652,False,0.0,True
12.231118368492714,1295.478729885951,0.4950274326593909,9.800863581159032,3.062924431787045,0.967594670721764,0.8666379645866167,366.70821901801975,2.6596783059782645,69.03997183615611,0.4418091283758414,0.1165342612649351,27140.99999999976,15.19149174633528,0.1748224995341007,1.5435508327471243,248.660000000516,468.07685739467183,1115.529487138907,760.3553008813669,87.77070058452468,1737.5362073617357,2475.9470037541364,2274531.564414621,2608459.989866806,867477.9266930558,0.0023562178684404,0.000806638516551,9037910.23893768,89.73769804752789,0.0218540037616766,0.189233990657884,0.2356535353724064,0.4453743145295195,False,0.0,True
22.53157671680644,1249.8203674916178,0.4849750909592201,8.616561130990794,2.545149189583856,1.2966650021774997,0.9106888157214376,357.57535680878635,4.728576788440687,72.74723742029616,0.5029055753977806,0.2693132808173285,27140.99999999835,18.12102403719865,0.1954591714825789,0.1020914813451803,248.660000000516,535.8060611984218,1119.8258781101,1082.8675817131195,132.1582230253421,1660.7207917592696,2577.0593115550937,2792064.1638338207,3335662.561912684,1655170.0262436802,0.0056748226634827,0.0016346090911798,8801490.023517251,62.52978239685477,0.0135102669654829,0.3073085205407516,0.0659377865053946,0.8233397484164728,False,0.0,True
25.37005578537737,1289.7039767882118,0.4679820510251711,7.693710792949271,3.060711294084424,1.14912540692214,0.9822656009673266,371.7697996797284,2.3724951508898764,74.73973499703841,0.5029653813515276,0.2874358043007395,27140.99999998576,18.6832937314514,0.1694485500642815,0.2753817191015689,248.660000000516,543.9273492458162,1238.2989334534848,1125.9645241121293,127.183474480242,1761.7028244390688,2496.971917244499,2926629.4500000947,3369424.458539539,1550462.3995310748,0.005790486819043,0.0020108083454792,8851939.151616415,96.52142516781966,0.0237992253590992,0.310223401330166,0.0629509868598185,0.831309465890328,False,0.0,True
22.53372096316989,1194.1495252609286,0.407786603501185,8.97120472866666,3.1891678629877944,1.4018045098266427,0.909771867948373,368.46821102735976,2.253132935741658,58.459809247361,0.5282794476327428,0.5414292089764173,27140.999999999996,18.23875542896346,0.1812599327464774,0.3312433133534789,248.660000000516,555.3094646332048,1225.764336158402,1096.632169055982,138.0720111556861,1880.819902485776,2556.52705992768,3331996.368636841,3832046.747061648,1779901.896893497,0.0136841623948094,0.0010107677660194,8793963.60632612,78.3390133245306,0.0,0.3168349745735931,0.0385849001219128,0.8914385410918024,False,0.0,True
24.21218741253811,1090.5083322520672,0.4346687911672959,8.074911891922008,3.061967202919012,1.2698046933046658,0.9150257209302974,376.32682329934335,0.7473962410122187,77.92397708694827,0.5222843072884092,0.4667946271121542,27140.999999999964,15.456663136342232,0.1878472756878988,0.3403465237293757,248.660000000516,557.3096190783731,1209.541006476593,1076.6647402669505,129.22164433460424,1755.8424260211082,2553.4810399118774,3758840.01693273,4287217.782852534,1890390.4615702424,0.0125354238952046,0.0001338490792463,8726580.27094167,69.84386462923746,0.0,0.3532090423127871,0.0062728571785744,0.982550283651416,False,0.0,True
22.39736469520892,1231.661058078871,0.4353159318848752,8.074911891922008,3.0625804295806844,1.2766587685662931,0.9150257209302974,376.32682329934335,0.8159907652716457,70.58746082509651,0.5182921796099887,0.4348700442303559,27140.99999999995,18.15111080675384,0.17528365583231,0.4051036945648809,248.660000000516,546.7384781519452,1193.6036493202346,1046.6950948369608,119.97502160911044,1770.1173299149198,2554.9020461134364,3149188.712316388,3590683.135689296,1562013.2738041785,0.0103451368005548,0.0014576710699012,8847725.44761546,87.15779746885609,0.0086393062107398,0.2895844972402469,0.0726456770751637,0.7994488526184798,False,0.0,True
23.257131301804687,1307.27059842076,0.4187593230956518,7.536292836403868,3.091195042449249,1.517381574614648,0.9088005859694992,376.2143867684177,0.8014628204492815,75.97219288681192,0.5227685691236276,0.4677368362696441,27140.99999999828,20.58679374746641,0.1850272021677541,0.1319656472220257,248.660000000516,556.9068271834757,1246.4862189763353,1201.8242774667858,112.93245497163332,1760.5896915645703,2541.8926813228427,2900821.3102864227,3380314.581912564,1833199.5319206305,0.0107652699645308,0.0019295755086627,8859085.131625883,74.19608780857635,0.0317581290468162,0.3218808720603997,0.0373033525696076,0.8961442345970692,False,0.0,True
25.82863531994724,1211.0516699447503,0.4077974217554371,7.669072697402152,3.200670586538008,1.339205196498532,0.8064483187754542,373.5031166920565,1.1280090965122975,70.99827232900735,0.5284288524166041,0.5563932159154297,27140.999999999975,18.804738363366564,0.1807915967789589,0.1909805960518958,248.660000000516,589.0786242380127,1267.673484677635,1185.1918827987463,128.35355004272603,1840.6211571734125,2564.547066678754,3452533.81015686,3956083.452916188,1989849.2652940585,0.0146603616896209,0.0004407065835397,8778208.673310958,78.80795460264137,0.0031315006013807,0.3452687987379474,0.0100767523323891,0.9716423849910686,False,0.0,True
22.60070978533211,1195.637363053823,0.4075889079266384,8.956579246886456,3.1891678629877944,1.2990317891186196,0.9106384928217978,368.45511725942765,1.2667873022431464,70.11998481704323,0.5265474770355109,0.4682121115532998,27140.99999998534,17.902974452497517,0.173500379672737,0.4601998338282362,248.660000000516,555.6514824243226,1201.475516256915,1038.6522067825308,138.3804324623119,1828.61620708847,2563.9548924885453,3387090.0827307706,3849997.5658066384,1641405.886153698,0.0115268262640915,0.0011809186555696,8823682.614424659,89.6287762233784,0.0,0.2939849426510061,0.0626021941549445,0.8244406830944894,False,0.0,True
21.91075188007363,1293.1250855470842,0.499607892983302,6.838066971435606,3.110711405645268,1.666904037035963,0.9104817968362356,352.80585142991686,3.782347876868864,72.65255526210849,0.5203476068063317,0.4424577024175679,27141.000000000156,19.705253152182664,0.1854951631510122,0.2220253620316511,248.660000000516,528.8424640378394,1246.0665158096588,1162.380715408578,94.0917643081896,1820.402566625344,2511.975613095857,2647976.7347858828,3090813.427339972,1742586.946226622,0.0099851907690648,0.0020235537322504,8824754.361687304,73.35061058205827,0.0269933810480314,0.312816107518459,0.047973484481929,0.8670319611606828,False,0.0,True
24.54657945435226,1234.7076875928108,0.4110293780757811,7.463292971277108,3.119456625574408,1.2901252447408074,0.925896859743898,366.8304562457833,1.085185065591669,75.90378864962358,0.5268238996915201,0.4956610286063599,27141.000000002878,18.7542469595675,0.1703870596274462,0.3623092849372513,248.660000000516,564.0038734465469,1205.998891446482,1073.994733003066,117.71567491687178,1803.4660741332757,2571.5884522676624,3314302.199001198,3742720.889052175,1648224.9294680636,0.0119727277372607,0.0014800082401458,8845349.232583275,94.86456864289646,0.0098229934458361,0.2949394772339052,0.0614616772456585,0.8275491634267901,False,0.0,True
25.879811660374344,1211.0516699447503,0.4162562139028544,7.669072697402152,3.636009966673885,1.3401887328665487,0.8040261686013692,373.85150916663713,1.1208605114453067,70.99827232900735,0.5328240581348173,0.6341603765027515,27140.999999982603,18.670478601370764,0.1691027327961977,0.3666319061382072,248.660000000516,587.666695140995,1347.5919373516044,1189.990237246885,128.50795566547558,1959.369410953626,2576.6570952342017,3517745.69233016,3976495.3682669913,1922909.2210881887,0.0168408236373011,0.0003709231413489,8791102.691620348,96.44736164230328,0.0031222579936708,0.3441507597094104,0.0082626155664897,0.9765541941760268,False,0.0,True
25.88968453080383,1211.0516699447503,0.416298972030483,7.669072697402152,3.628605560277729,1.2811685632154226,0.8050187034527541,374.1428842244528,1.146434860575768,71.47160085170131,0.5304915597905424,0.6173070078493019,27141.00000001697,18.467292754768124,0.1675059859145439,0.3966460074085062,248.660000000516,587.5690259690965,1343.459386660393,1174.684525574473,128.66267574976416,1955.632535293244,2572.583013642231,3529358.2254147995,3980841.278581567,1873169.572668381,0.0161682087656827,0.0005861207343656,8801363.606425513,99.34770656521422,0.0030704382965105,0.3395767971388653,0.0143776961026763,0.9593798175268116,False,0.0,True
12.146619901809,1302.4181593562405,0.4984044057942958,9.421392466416094,2.97601447041821,0.9612269105979124,0.9210471146622016,368.3499836263202,3.9992975338775576,71.04539740375672,0.4355379804187629,0.1143603909003211,27141.00000000004,15.235106837201997,0.1899196799831723,1.1408428750757222,248.660000000516,461.0014274947109,1146.1141628262346,822.3952156418942,82.5711806943473,1720.646162430416,2464.5942256386247,2219228.098692464,2595685.8717216803,934383.852059112,0.0020971314907159,0.0010067238787096,9015775.55949558,69.82196374911886,0.0232177851434726,0.2178638851039157,0.2130285294330904,0.5056108619085589,False,0.0,True
12.147470483686105,1344.723015547167,0.499323261283035,9.018230609602345,3.015826142012029,0.9602844682237875,0.9853903815651422,367.7332197226295,1.886376745133168,71.06214614673041,0.4355111003875708,0.1019218600708323,27140.999999999192,15.714530751616996,0.1649649129227218,1.7286119027028832,248.660000000516,453.9952820838085,1084.9784309131655,723.2974494860907,77.93313791667697,1692.6479315416077,2446.126752424173,2126167.93801396,2415065.5103427297,746838.5767095829,0.0020033316724011,0.0007629295317812,9069169.27161244,107.17454252799172,0.0323429456780064,0.16825210013598,0.262781850376634,0.3903453543181077,False,0.0,True
24.248306508631103,1326.9250565822056,0.4928761366494088,8.100448655665105,2.549984113124626,0.9484129078066332,0.8567893947791121,370.442353806417,2.513714408136341,72.27657300412984,0.4814687151810626,0.239469790177409,27141.0000000003,17.966924192485333,0.1747176004119023,0.2771127380955572,248.660000000516,551.9805615706875,1106.4573946667108,1014.3484719043514,131.4990514599802,1629.1633995932816,2554.4976305617083,2859251.43667112,3312485.7383674686,1393395.272493153,0.0044416290514543,0.0020578205237508,8910637.974394541,88.63346075306023,0.0326294592948055,0.267856062192785,0.1219543392566038,0.6871444712528078,False,0.0,True
14.268374822598696,1265.2810817534355,0.4783380080994888,7.468562640772587,3.0758943317437337,1.1939913977737846,0.803243816641221,376.291379187781,0.762724115073524,75.77187382007642,0.4839837068362402,0.240634241976314,27140.999999999905,16.55468515962708,0.1863802422651803,0.907870209386998,248.660000000516,495.3657210584454,1159.222272923346,894.2631973350616,70.69689252529487,1714.6305895480823,2505.2197808204737,2615080.3494473016,2976735.866283759,1135121.0583823265,0.0053416899359161,0.001189364025563,8977258.609179642,73.56021625642009,0.0162002350790505,0.2336790026562777,0.15432489791086,0.6022594162448204,False,0.0,True
23.80665586864624,1295.9712735057822,0.4994566595815852,8.210078192577532,3.0139724610652205,0.9621705723884736,0.9111402591138142,369.1160283815206,2.404739988199751,73.31087530457252,0.4862543872365067,0.2459620752455556,27140.999999987464,17.347488188224975,0.1574992415398924,0.6283181299554877,248.660000000516,539.1049104146675,1185.194309742722,974.3925922632388,131.33369976473773,1758.6398354319797,2516.310431705926,2841969.1177388784,3227339.4690935905,1268294.7084807963,0.0049514162986077,0.0017242403856288,8904485.847562687,120.91281292582124,0.0242884439532148,0.2566927217235984,0.1292603061839967,0.6650879852277146,False,0.0,True
22.619848947952192,1303.5231696563055,0.4907377448509263,7.400340981632149,3.068957000985635,1.296813612540332,0.925901274011662,357.8000264803658,3.5173001233817898,72.57372049535317,0.5094552959832674,0.345457332930316,27140.999999986576,18.842652525603167,0.168408662089692,0.4285345681546689,248.660000000516,532.5098045286985,1208.683966504233,1056.3327999360342,108.34730057140014,1805.096811938772,2499.5893696237667,2787891.1291897115,3185222.3951199623,1431063.2359875692,0.0072803356302721,0.0020957218427848,8887331.628078735,98.71359897001894,0.0278514851108789,0.2754802525518903,0.0929916236000815,0.7476289789841971,False,0.0,True
23.796744774122818,1304.2529191292638,0.4099343709544956,9.109894347899775,3.188447115770687,1.1806571944620332,0.9827049187297192,369.0261499189573,2.522808202751581,70.46523590224668,0.5095663273407476,0.3477209367998383,27141.000000014763,19.49699779408032,0.1694178998820938,0.3250994588961863,248.660000000516,552.2379510162083,1239.8914469275744,1114.8460305194812,148.56398235951022,1827.194347512307,2539.3581256565776,3049423.476816497,3513582.3637154787,1579758.1145781963,0.0073403694751257,0.0020971244705638,8894182.020338666,97.0346867817016,0.0282256140880901,0.2986968463248735,0.0697461735815673,0.8107002445065236,False,0.0,True
23.90300313749717,1304.5633732201272,0.496692276583596,8.97771340688959,3.1772925551346374,1.1796435453665386,0.9108444398233674,357.61797923472125,2.419862203053877,72.74723742029616,0.5092316565754663,0.3452800152008068,27141.000000000007,18.42987002273284,0.1480825700886896,0.7745802062599053,248.660000000516,540.350716467712,1172.8828128878006,949.0713506557572,147.9575763897487,1835.5413773460125,2543.0139021718574,2885181.994918321,3249194.522192601,1260154.0099269822,0.0076663440175445,0.0017049008750205,8913827.627453871,145.63014385877491,0.0277059765680966,0.2344670541165137,0.1341759279156219,0.6360274453728093,False,0.0,True
24.24957859737798,1237.1606973196783,0.4907860817573922,7.553717804878518,3.060090538066015,1.2930403916080164,0.8088622610646403,369.09997110795535,2.4860981791459533,70.56558151693578,0.5115174888584071,0.3615840109001945,27141.000000000025,17.985111030349287,0.1819651353924054,0.2395232243892131,248.660000000516,560.2865683937674,1247.7857740092588,1147.2162095898127,119.24432350745896,1792.1118839070932,2514.7919221064885,3035217.355434637,3518761.8806254067,1777946.6467095125,0.0085364672475017,0.0012772843923403,8793764.784333846,77.42998356448612,0.0104645486168142,0.3308694096239031,0.0361448494337251,0.901516498223984,False,0.0,True
24.180486509137143,1237.1606973196783,0.4907860817573922,7.553717804878518,3.069419645207967,1.2930403916080164,0.8088622610646403,369.09997110795535,2.4860981791459533,70.56558151693578,0.511544804380637,0.3619919728029799,27140.999999999996,17.976817829782462,0.181785595647346,0.2452697971621347,248.660000000516,559.8945199370734,1249.3071190331402,1146.3510872548418,118.91468500854806,1794.5870759469717,2513.668720597275,3034605.7202661787,3516652.6859898814,1773769.004524074,0.0085420501348358,0.0012827739990098,8794794.988557458,77.66872832970093,0.01045702113909,0.3304909528671267,0.0365029295168915,0.9005353187912398,False,0.0,True
22.58051001644692,1302.4108880193537,0.4909658973520169,6.9882954652267335,2.534890908299162,1.1764522611164885,0.927787111041022,360.74423662876177,3.3133690474753967,72.57372049535317,0.4976830379911886,0.2598089043178069,27141.00000000008,18.396755513582168,0.1830160323477775,0.2202740270726923,248.660000000516,531.9422722745443,1104.08151032071,1029.578229460128,100.5551561230576,1631.9123610823592,2522.5256341418863,2725411.6226828094,3158402.347351659,1403408.9924493758,0.0050760704603816,0.0019754030117079,8885782.635596564,76.90014424462255,0.0267787752608953,0.2724977775439632,0.104643917284277,0.7225342126864693,False,0.0,True
13.72795569679663,1347.2618211741149,0.4187122213694169,7.669072697402152,3.0958644617731075,1.1974828093802747,0.8305029290788988,376.291379187781,1.1208605114453067,75.77187382007642,0.4799063095531446,0.2207793755862026,27141.000000008986,18.172406752356636,0.194520317900297,0.6780099860950601,248.660000000516,497.9001817704002,1183.9892245163012,964.0300944495516,70.17816819602383,1712.5569477369663,2470.7246960160624,2552662.379718625,2937545.799249651,1184028.151550768,0.0042839989781143,0.0017081740546727,9038786.081840292,65.14994796198383,0.0364449383926903,0.2448504541046911,0.1466780190196321,0.6253707480092846,False,0.0,True
14.268374822598696,1547.5473938483865,0.4397333171135137,13.124235547654264,3.0980799553656184,1.2131795842385404,0.8300057511052812,367.92823740239646,1.1952187969768535,69.98503635381036,0.4741153160317345,0.215733768952404,27141.00000000005,21.044616992331555,0.1600763860228627,1.0580635997086532,248.660000000516,498.9992240499818,1086.4628007255842,853.696227698346,148.4888846422094,1746.1154858199136,2562.219071493369,2265949.7472424214,2627441.5326903667,983310.0131625236,0.0041462196802927,0.0017090105428444,9155968.979206797,118.418996627595,0.083395101850975,0.1737486435958008,0.222887898793635,0.4380550580364996,False,0.0,True
14.268374822598696,1547.0517590733484,0.4397333171135137,13.124235547654264,3.1943048719041665,1.2125857377446858,0.8300057511052812,367.92823740239646,1.1952187969768535,69.98503635381036,0.4746550867727332,0.2194813145752249,27141.000000000025,21.02609550743523,0.15750645608243,1.1277309624172458,248.660000000516,498.9992240499818,1102.7169134441483,854.1404113393758,148.4594886261063,1772.47636809106,2555.4869429247874,2273242.4073438826,2625946.5559584904,975355.469580018,0.0042456818570299,0.0017112605018562,9158578.858882092,124.3460191953748,0.0832687433519635,0.173425231391802,0.2227764073672275,0.4377196215921749,False,0.0,True
13.266856136642714,1294.6316446843507,0.4984249967534949,8.72240739763326,3.0139724610652205,1.042328422098339,0.9111402591138142,369.1160283815206,2.993202218315645,72.80871896020771,0.4546255151103327,0.1246818134832351,27140.999999999975,15.879846830681956,0.1855589182333652,1.0315186690572833,248.660000000516,471.3890079532087,1157.6623992914697,853.6470353004795,81.07628016422261,1713.8346107937784,2454.4733698310843,2305646.219320596,2673618.6535932478,990512.8174632634,0.0022697222452246,0.0011142668545238,8996167.875653414,74.6983367796162,0.0219581456199212,0.2236351735511921,0.1892330555660016,0.5416623459484278,False,0.0,True
13.266856136642714,1294.6316446843507,0.4984249967534949,8.72240739763326,3.0139724610652205,1.0668808902278537,0.9111402591138142,368.5173955709301,2.8318078588005,72.80871896020771,0.4576769991162341,0.1256454530237095,27141.000000000124,15.997907379924866,0.1847114688645714,1.0410150591138576,248.660000000516,471.3890079532087,1152.0449926172118,850.6539372334131,81.06021374763199,1710.969659454045,2456.12093682401,2319046.4578100946,2683873.232171081,988908.0541290282,0.0023044937811414,0.001105649459375,8996619.331875326,75.73500108804853,0.0220681202144784,0.2210485968558219,0.189088910709352,0.5389621597110222,False,0.0,True
22.48687075785525,1344.6112186141831,0.4187674394136311,7.506589050179663,3.110711405645268,1.6278263446139556,0.9150257209302974,367.7388418869567,0.7563197194262861,72.6569354023078,0.5291395269027998,0.5944855343474128,27141.00000000004,21.35614014918609,0.1771089498201832,0.2398894624156903,248.660000000516,551.4959289288307,1213.690026743222,1138.2546654845814,108.6721892735433,1810.7463520018268,2595.6758340453957,2859267.3401427856,3290752.6072178506,1705176.4437923443,0.0134495907352515,0.0026853411524716,8910681.820905413,85.09191343369815,0.0431141175130777,0.2855420540166904,0.0693893185742342,0.8044993372445305,False,0.0,True
22.53372096316989,1205.2399297820884,0.4077455435430189,8.97120472866666,3.1774338026907576,1.3743026278408543,0.9129941338690482,365.0149338656449,2.350377483199936,58.459809247361,0.5291105026954581,0.5626562864587948,27140.99999999992,18.340259692138314,0.1757103434269002,0.4044843493676,248.660000000516,554.8949145287769,1204.9483468944788,1058.973472466331,138.1564258906094,1891.8473935679824,2571.683108754092,3331461.226816656,3803668.207422247,1683779.877510773,0.0140369524348489,0.0012341018359291,8817838.079193741,86.23211018663874,0.0012499927754807,0.2976373685727405,0.0572341232537686,0.8387187346067532,False,0.0,True
24.71390149788059,1248.548849738685,0.094432929950276,6.365282426944884,3.6631093778812014,1.321651907316605,0.9263763703597148,348.7941314926926,0.9006841753074255,74.86995170608131,0.5440262951875268,1.1813652989129024,27140.999999999687,22.295130709211644,0.1869276447967598,0.1273187328334715,248.660000000516,664.1400108418143,1322.926969048632,1275.6576446122965,132.75718715422792,2176.904953443373,2792.7226483597974,4298474.587486707,4769301.31364238,2449414.0533358585,0.032705631347177,-0.0006421957693823,8874290.474212429,72.07952477023267,0.0171085762563038,0.3549181110007774,-0.0091045005937263,1.026327768253568,False,0.0,True
25.812278583628476,1210.0300617783128,0.2770549021818858,6.455633735764653,3.068020741353793,1.5530063499813072,0.8095077575169302,345.35480254918235,2.4257077032668524,57.57801458199263,0.5449718215167368,1.1830617915090238,27140.999999977,20.874482596872824,0.1935809670878265,0.0314390153647109,248.660000000516,622.3651985799709,1225.0331389233895,1213.5172697653168,130.32467948134143,2027.9068628959296,2736.111673906676,3704897.046792528,4212643.681373859,2387994.1194695346,0.0321758922598144,-6.64121764952932e-05,8766007.187218802,64.10807462767542,0.0032182627601062,0.3459928285212606,-0.0012414831647509,1.0036010973748837,False,0.0,True
15.318295755151624,1120.0365406978078,0.0880177742380219,8.884908301529608,4.202755327876957,1.3186133081307665,0.7015944449065825,366.2962506484802,0.871860348127334,41.75201562859964,0.5480408421519621,1.266480595145125,27141.00000002773,17.731251752612256,0.1936425337997528,0.8034051783646748,248.660000000516,582.7212283576788,1308.9127588818726,1052.8045864801131,117.4779274545484,2336.882272165567,2810.0451287752826,4402515.721368306,4856094.3092148965,1898662.188731524,0.0339255422677182,0.0004480075651507,8934111.835488817,65.27516696231835,0.0,0.3165659093239587,0.0268878248592062,0.9217134007200316,False,0.0,True
24.475484440457617,1250.3560192190198,0.1014889407389221,7.613874260166688,3.715334589479836,1.2825824333293003,0.7122674277594503,348.2400880472936,2.496716339187841,55.12119632292748,0.5491142458316858,1.3016680203337458,27140.99999999995,22.100174298672684,0.1784214177167482,0.2268272563112818,248.660000000516,666.1565742122204,1305.0908418133,1223.4759430374345,148.2947479570595,2275.653050818042,2821.8977691689115,4353479.041847544,4830522.045204127,2272996.3054904453,0.0348475817532839,0.0004809899865941,8895028.13162931,83.08167527439089,0.0175681566056938,0.3335718612016646,0.0090190088318593,0.9736741121239546,False,0.0,True
20.27278399666632,1291.3340053813788,0.2555604621305838,8.119334105128765,3.64735084057494,1.4562481882537404,0.1738570293279031,342.125091633963,2.276531056104291,74.09630671353113,0.542813351955848,1.0777942711057102,27140.99999999829,21.417186157329,0.1849294665086522,0.3317319126436917,248.660000000516,636.965256809581,1295.0195735756502,1186.9860808763096,130.59535035858286,2132.3233014703424,2748.366962134242,3755263.335018056,4228735.3013508525,2132420.069196821,0.027651329223509,0.0016010850885691,8919607.092034789,74.82147245715566,0.0314967304749111,0.3108635378360378,0.0354593188123613,0.897611959096419,False,0.0,True
23.33113060902582,1237.7924101057745,0.4907860817573922,7.551434122981398,3.092621394162322,1.2671734454208516,0.8080858240403079,363.53611035425655,2.486423487393689,69.4231043408605,0.514369551321799,0.4031466813347489,27140.99999998592,17.73510256385736,0.1728698969409698,0.4290342478430585,248.660000000516,555.1324632663963,1217.6665400593608,1060.77975780154,114.96156156440708,1818.0705495358463,2519.975907992621,3070201.006913592,3500479.1182282623,1589891.0748627111,0.0093758592876654,0.0015659447904352,8832763.183071833,90.70627750685048,0.0104738665371882,0.2939125928763689,0.0710576336051464,0.8053056703003545,False,0.0,True
23.257131301804687,1307.27059842076,0.4768095777649889,7.598837812829113,3.094094736633597,1.2979347539437385,0.905786960294372,376.2143867684177,0.8014628204492815,75.97219288681192,0.5132433624015798,0.3890369724398022,27140.99999998585,19.134204585258917,0.1665652510296765,0.4213434953916055,248.660000000516,542.605276038266,1209.905418899787,1062.7631474383372,115.1743949007051,1754.647304754602,2538.101234944881,2871875.3396484554,3273898.380078017,1466908.4625287035,0.0084155450555055,0.0021433074134776,8894419.194276543,102.10882057100908,0.0293561812870916,0.2750997740579311,0.0906843408193281,0.752082342750839,False,0.0,True
10.081272589197756,1376.43700150957,0.4765182342628192,10.335579805854051,3.717877596469958,1.2971562812885038,0.9023252786557427,368.5118884975331,1.3310951636428934,69.94237273973101,0.459758009166074,0.1657797963711562,27140.999999999996,17.27938929215534,0.1682076972656827,1.9194825507781292,248.660000000516,447.1313165019402,1197.703273030794,781.5489611622352,77.72497092066293,1875.6389532083967,2487.0110745128877,2227449.3523418573,2521627.9981991597,846748.9787752857,0.0035245167531144,0.000974912700195,9106305.83071926,101.5087576102434,0.0410229944765985,0.1772628272196131,0.2315268926066216,0.4336283879520323,False,0.0,True
24.537234442772228,1315.751352564669,0.2973053422479377,8.127354964288658,2.9445659598575524,1.5221701318665195,0.9723370780376605,353.8938320796564,2.4266113115620733,56.527227468183405,0.5372879871665102,0.8968446214118928,27141.000000000065,22.095213118794724,0.181341825527783,0.1047622186632146,248.660000000516,591.8983109461155,1169.384710413607,1144.5873145413057,130.35756138744762,1927.0620889046104,2671.303400327213,3305360.8158295043,3793825.5597604457,1920457.90756744,0.0221336552527758,0.0022076046169644,8904935.38546448,79.22015711471792,0.0367870497930011,0.2936436742963148,0.0560712734249455,0.8396657798292425,False,0.0,True
24.619659783027533,1234.7076875928108,0.3814518832658427,6.924555837093162,3.6699703164231554,1.2887779505297157,0.9262630051060105,362.1079521564531,1.0865695968799025,55.23931540542283,0.538806212580525,0.9147606995794824,27140.999999999975,18.984653473659684,0.152888600950697,0.6991205097382265,248.660000000516,572.6078479462558,1264.53919710688,1038.8711589145414,132.41520779265397,2097.4510729470685,2699.963216718166,3533285.913981385,3884660.071568992,1573287.7034089465,0.0233511236373635,0.0014763965099232,8885885.858090196,131.90895735897726,0.0099713336516335,0.2749994957258563,0.0735908543243062,0.7888901562716338,False,0.0,True
24.547637957823632,1315.751352564669,0.2973053422479377,7.246151387548379,2.9457888465413,1.5221701318665195,0.9058317647964108,357.03885994200493,2.5310404877522297,56.527227468183405,0.5337368181234943,0.8949949897107664,27141.000000000007,22.17058906935015,0.1898683191173668,0.0185499409067914,248.660000000516,598.7710397730185,1202.904139446366,1211.4085017719062,111.88764985391046,1904.7410834757995,2638.309670769252,3258026.2426565643,3758126.108278498,2052216.3527389392,0.0223669775057164,0.0019240815100235,8888541.341408798,68.89248600394247,0.0373312433423998,0.317594052371083,0.0344163410446302,0.902229190704646,False,0.0,True
12.25385145728025,1487.9357390557484,0.4936377534693166,10.13280502435078,3.71739644979134,1.290610939364385,0.9039753616222056,370.15872052372464,2.1475663742642404,71.71460213310736,0.4664637626016041,0.1781214667808426,27141.00000000005,19.506641078950825,0.1641300535673768,1.332374779483197,248.660000000516,464.54725225417866,1269.984713935714,902.2787540191662,91.30167276611895,1891.152657889524,2450.235655536133,2109081.217306771,2421667.566132797,937543.561524624,0.00295359423472,0.0018808004951787,9118276.273021568,109.40754925497404,0.0673428172430929,0.1977589571551449,0.2051461530315101,0.490832586023862,False,0.0,True
10.398047851249066,1352.3627633436863,0.4969750358175934,14.09403140063648,3.095486645112656,1.3486355296919923,0.911192515664574,370.32188001600855,0.6835818068301764,71.11501378099817,0.4637111131223058,0.171366990869679,27141.00000000807,17.169847899093245,0.1741718477046865,1.6396318716142972,248.660000000516,446.34504903362864,1036.0972126331146,733.3434232542937,120.8688558630974,1704.8844906810634,2541.40806461733,2235837.154226913,2592655.6914026937,864199.1607643133,0.0038558570238446,0.0007952144753506,9066516.298412688,91.03438157677326,0.0358233074067367,0.1642193881001875,0.240930876113587,0.4053295841207656,False,0.0,True
25.55787623150068,1295.7815629769077,0.4680644449378612,7.557826198504524,3.0601603105325283,1.14912540692214,0.911192515664574,370.7389445307791,2.3724951508898764,74.74457749246736,0.5041233116166711,0.3174809699454006,27141.000000000025,18.815837026537324,0.1709958102909053,0.2552575639163112,248.660000000516,556.3174496155478,1243.1040863782116,1140.6041820404723,125.27621370973912,1772.6086234945485,2507.5557480795283,2972883.6230157893,3421055.265163322,1609100.9892828092,0.0065523569527624,0.0020643940525256,8859246.906411951,94.00247189295602,0.0259106377763301,0.313032233243096,0.0593156796097807,0.8406982352732625,False,0.0,True
